model,parameter,h,time,homo_trace,hetero_trace
FHN,a,0.75,412.38247649529904,-0.25305108659051806,0.38628432827965187
FHN,a,0.75,412.4824964992999,-0.2521168440150343,0.38636031342391436
FHN,a,0.75,412.58251650330067,-0.25118102887788235,0.3864307093037921
FHN,a,0.75,412.68253650730145,-0.2502434845831855,0.38649560430534763
FHN,a,0.75,412.7825565113023,-0.24930406623993517,0.386555295455826
FHN,a,0.75,412.88257651530307,-0.2483626406619919,0.38661021361223696
FHN,a,0.75,412.98259651930385,-0.24741908636808269,0.3866608359432975
FHN,a,0.75,413.0826165233047,-0.24647329358180234,0.3867075687408185
FHN,a,0.75,413.1826365273055,-0.24552516423161516,0.3867510758240043
FHN,a,0.75,413.28265653130626,-0.24457461195085164,0.38679189282909315
FHN,a,0.75,413.38267653530704,-0.24362156207771077,0.3868305849764483
FHN,a,0.75,413.4826965393079,-0.24266595165525875,0.38686794206724384
FHN,a,0.75,413.58271654330866,-0.24170772943143137,0.38690469070740513
FHN,a,0.75,413.68273654730945,-0.24074685585903055,0.3869412756244064
FHN,a,0.75,413.7827565513103,-0.23978330309572612,0.3869784502325585
FHN,a,0.75,413.88277655531107,-0.23881705500405745,0.3870175230839335
FHN,a,0.75,413.98279655931185,-0.23784810715143007,0.3870592111957077
FHN,a,0.75,414.0828165633127,-0.2368764668101174,0.3871034191055759
FHN,a,0.75,414.1828365673135,-0.23590215295726233,0.3871499349444105
FHN,a,0.75,414.28285657131426,-0.23492519627487402,0.3871987633023855
FHN,a,0.75,414.3828765753151,-0.23394563914982944,0.38724990222747563
FHN,a,0.75,414.4828965793159,-0.23296353567387512,0.3873029663615253
FHN,a,0.75,414.58291658331666,-0.23197895164362375,0.3873582230521773
FHN,a,0.75,414.68293658731744,-0.23099196456055648,0.38741602093222416
FHN,a,0.75,414.7829565913183,-0.2300026636310217,0.3874765270232679
FHN,a,0.75,414.88297659531906,-0.22901114976623743,0.38753967975151576
FHN,a,0.75,414.98299659931985,-0.22801753558228777,0.3876050902310459
FHN,a,0.75,415.0830166033207,-0.22702194540012477,0.3876725536981389
FHN,a,0.75,415.18303660732147,-0.22602451524556993,0.3877425032587698
FHN,a,0.75,415.28305661132225,-0.225025392849311,0.38781470008534813
FHN,a,0.75,415.3830766153231,-0.22402473764690362,0.38788917776517623
FHN,a,0.75,415.4830966193239,-0.22302272077877286,0.38796645514489486
FHN,a,0.75,415.58311662332466,-0.22201952509021008,0.38804727968591124
FHN,a,0.75,415.6831366273255,-0.2210153451313744,0.3881316575258976
FHN,a,0.75,415.7831566313263,-0.22001038715729462,0.38821883294393855
FHN,a,0.75,415.88317663532706,-0.2190048691278656,0.3883085603071953
FHN,a,0.75,415.98319663932784,-0.21799891298411048,0.3884008385262909
FHN,a,0.75,416.0832166433287,-0.21699117228588424,0.3884959858572314
FHN,a,0.75,416.18323664732947,-0.21598117292686128,0.3885946044352515
FHN,a,0.75,416.28325665133025,-0.21496890883542147,0.3886976877781965
FHN,a,0.75,416.3832766553311,-0.21395437178241353,0.38880551981484307
FHN,a,0.75,416.48329665933187,-0.2129375513811565,0.3889186822080305
FHN,a,0.75,416.58331666333265,-0.21191843508743652,0.38903791476348926
FHN,a,0.75,416.6833366673335,-0.21089700819950843,0.38916440461274293
FHN,a,0.75,416.7833566713343,-0.2098732538580975,0.3893001619863584
FHN,a,0.75,416.88337667533506,-0.208847153046396,0.3894462832843956
FHN,a,0.75,416.9833966793359,-0.20781868459006492,0.38960381395231836
FHN,a,0.75,417.0834166833367,-0.20678782515723576,0.38977348065382844
FHN,a,0.75,417.18343668733746,-0.20575454925850697,0.3899558969623362
FHN,a,0.75,417.28345669133824,-0.2047188292469463,0.3901519792944076
FHN,a,0.75,417.3834766953391,-0.20368063531808958,0.3903626328206544
FHN,a,0.75,417.48349669933987,-0.2026399355099433,0.39058842900869345
FHN,a,0.75,417.58351670334065,-0.20159669570298072,0.3908305338003539
FHN,a,0.75,417.6835367073415,-0.20055087962014395,0.3910904270134727
FHN,a,0.75,417.78355671134227,-0.19950244882684554,0.3913690698995328
FHN,a,0.75,417.88357671534305,-0.198451362730965,0.3916667615129203
FHN,a,0.75,417.9835967193439,-0.1973975785828506,0.3919835028288986
FHN,a,0.75,418.0836167233447,-0.19634105147532102,0.392319222463446
FHN,a,0.75,418.18363672734546,-0.19528173434366203,0.39267340075488166
FHN,a,0.75,418.2836567313463,-0.19421957796562797,0.3930455513771388
FHN,a,0.75,418.3836767353471,-0.19315453096144383,0.3934344265328837
FHN,a,0.75,418.48369673934786,-0.19208653979380144,0.3938387907831988
FHN,a,0.75,418.5837167433487,-0.19101554876786137,0.39425775795909423
FHN,a,0.75,418.6837367473495,-0.18994150003125473,0.3946902893999599
FHN,a,0.75,418.78375675135027,-0.1888643335740796,0.3951353463629416
FHN,a,0.75,418.88377675535105,-0.1877839872289033,0.39559256616775856
FHN,a,0.75,418.9837967593519,-0.1867003966707613,0.3960609403135857
FHN,a,0.75,419.0838167633527,-0.18561349541715966,0.39653949155065144
FHN,a,0.75,419.18383676735345,-0.18452321482807127,0.3970271380695924
FHN,a,0.75,419.2838567713543,-0.1834294841059378,0.39752228839388315
FHN,a,0.75,419.3838767753551,-0.18233223029567142,0.39802268305128913
FHN,a,0.75,419.48389677935586,-0.1812313782846513,0.39852746038845877
FHN,a,0.75,419.5839167833567,-0.18012685080272522,0.3990361558701903
FHN,a,0.75,419.6839367873575,-0.17901856842221156,0.39954888904291563
FHN,a,0.75,419.78395679135826,-0.17790644955789564,0.40006612642315725
FHN,a,0.75,419.8839767953591,-0.17679041046703137,0.40058862224998143
FHN,a,0.75,419.9839967993599,-0.17567036524934337,0.4011170490316404
FHN,a,0.75,420.08401680336067,-0.17454622584702312,0.4016518618655025
FHN,a,0.75,420.18403680736145,-0.17341790204473137,0.40219100306488065
FHN,a,0.75,420.2840568113623,-0.17228530146959697,0.40273358886285043
FHN,a,0.75,420.3840768153631,-0.17114832959121948,0.40327916978129474
FHN,a,0.75,420.48409681936386,-0.1700068897216652,0.40382738546446084
FHN,a,0.75,420.5841168233647,-0.16886088301546917,0.4043780728283317
FHN,a,0.75,420.6841368273655,-0.16771020846963708,0.4049307377836833
FHN,a,0.75,420.78415683136626,-0.16655476292364146,0.40548466693542706
FHN,a,0.75,420.8841768353671,-0.16539367856011242,0.4060391229061773
FHN,a,0.75,420.9841968393679,-0.16422597332255712,0.4065931493325444
FHN,a,0.75,421.08421684336867,-0.16305188499700277,0.4071457486031173
FHN,a,0.75,421.1842368473695,-0.16187164640976964,0.4076959718413785
FHN,a,0.75,421.2842568513703,-0.160685476252412,0.40824291657446976
FHN,a,0.75,421.38427685537107,-0.15949357908171422,0.4087857569358917
FHN,a,0.75,421.48429685937185,-0.15829614531969335,0.4093241961241414
FHN,a,0.75,421.5843168633727,-0.1570933512535978,0.4098566971637727
FHN,a,0.75,421.6843368673735,-0.1558853590359101,0.4103826216533376
FHN,a,0.75,421.78435687137426,-0.1546723166843428,0.4109004367182665
FHN,a,0.75,421.8843768753751,-0.15345435808184046,0.41140917807127786
FHN,a,0.75,421.9843968793759,-0.15223160297658178,0.4119081950496324
FHN,a,0.75,422.08441688337666,-0.15100415698197542,0.41239717924717795
FHN,a,0.75,422.1844368873775,-0.14977211157666206,0.4128763035850872
FHN,a,0.75,422.2844568913783,-0.1485355441045166,0.4133459132609973
FHN,a,0.75,422.38447689537907,-0.14729451777464386,0.41380629730840335
FHN,a,0.75,422.4844968993799,-0.14604908166138067,0.414257568922149
FHN,a,0.75,422.5845169033807,-0.14479927070429804,0.4146999193431865
FHN,a,0.75,422.68453690738147,-0.14354510570819698,0.4151337665564897
FHN,a,0.75,422.78455691138225,-0.14228659334311114,0.41555971534020214
FHN,a,0.75,422.8845769153831,-0.1410237261443056,0.4159788564236695
FHN,a,0.75,422.9845969193839,-0.1397564825122796,0.4163923892992905
FHN,a,0.75,423.08461692338466,-0.13848482671276227,0.41680157633249637
FHN,a,0.75,423.1846369273855,-0.1372087088767148,0.4172077586306196
FHN,a,0.75,423.2846569313863,-0.1359280650003326,0.417612320248002
FHN,a,0.75,423.38467693538706,-0.134642816945041,0.41801617101372945
FHN,a,0.75,423.4846969393879,-0.13335287243749724,0.4184196515941774
FHN,a,0.75,423.5847169433887,-0.132058125069593,0.418823009845478
FHN,a,0.75,423.68473694738947,-0.13075845429844962,0.4192272744294905
FHN,a,0.75,423.7847569513903,-0.12945372544642061,0.41963402499251407
FHN,a,0.75,423.8847769553911,-0.12814378970109375,0.42004496560635834
FHN,a,0.75,423.9847969593919,-0.12682848411528652,0.4204616343643266
FHN,a,0.75,424.0848169633927,-0.12550763160704861,0.42088561471028385
FHN,a,0.75,424.1848369673935,-0.12418104095966392,0.4213182829981079
FHN,a,0.75,424.2848569713943,-0.12284850682164614,0.42176015688938734
FHN,a,0.75,424.38487697539506,-0.1215098097067418,0.42221186201197
FHN,a,0.75,424.4848969793959,-0.12016471599392867,0.4226741849836366
FHN,a,0.75,424.5849169833967,-0.11881297792741893,0.42314701210228056
FHN,a,0.75,424.68493698739746,-0.11745433361665444,0.42362845313385916
FHN,a,0.75,424.7849569913983,-0.11608850703630916,0.4241175079938615
FHN,a,0.75,424.8849769953991,-0.1147152080262914,0.42461329299855755
FHN,a,0.75,424.98499699939987,-0.11333413229173919,0.42511484101872843
FHN,a,0.75,425.0850170034007,-0.11194496140302262,0.4256213891666649
FHN,a,0.75,425.1850370074015,-0.11054736279574616,0.4261323398898647
FHN,a,0.75,425.2850570114023,-0.10914098977074399,0.42664719672936124
FHN,a,0.75,425.3850770154031,-0.10772548149408233,0.4271649709120501
FHN,a,0.75,425.4850970194039,-0.10630046299706183,0.42768443163948033
FHN,a,0.75,425.5851170234047,-0.10486554517621283,0.4282040528574937
FHN,a,0.75,425.68513702740546,-0.10342032479329846,0.42872262245966086
FHN,a,0.75,425.7851570314063,-0.10196438447531313,0.42923922061705616
FHN,a,0.75,425.8851770354071,-0.10049729271448572,0.42975331250806437
FHN,a,0.75,425.98519703940786,-0.09901860386827478,0.43026387316524206
FHN,a,0.75,426.0852170434087,-0.09752785815937076,0.4307695940117913
FHN,a,0.75,426.1852370474095,-0.09602458167569881,0.43126986979176424
FHN,a,0.75,426.28525705141027,-0.09450828637041353,0.43176464380398777
FHN,a,0.75,426.3852770554111,-0.09297847006190156,0.43225321780979437
FHN,a,0.75,426.4852970594119,-0.0914346164337842,0.43273531269037674
FHN,a,0.75,426.5853170634127,-0.0898761950349122,0.43321047415254266
FHN,a,0.75,426.6853370674135,-0.08830266127936837,0.43367810320878347
FHN,a,0.75,426.7853570714143,-0.08671345644647013,0.43413837294137536
FHN,a,0.75,426.8853770754151,-0.08510800768076443,0.4345916305369114
FHN,a,0.75,426.98539707941586,-0.08348572799203102,0.4350383583393369
FHN,a,0.75,427.0854170834167,-0.08184604515150805,0.4354791148738689
FHN,a,0.75,427.1854370874175,-0.08018934964575003,0.43591450049027197
FHN,a,0.75,427.28545709141827,-0.07851613189870303,0.43634530347518496
